frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
132, 4.37103, 0.872294, 1, 0.197104, 0.183303, -0.963094, -0.115754, 0.276809, -0.953928, 3.48688, -27.316, 305.623, -0.0501318, 0.127204, -0.0343739, -0.131186, 0.22979
133, 4.4044, 0.866088, 1, 0.192356, 0.185425, -0.963648, -0.115663, 0.299838, -0.946953, 2.55127, -26.8335, 306.306, -0.0431837, 0.126573, -0.0382888, -0.130531, 0.250299
134, 4.43777, 0.85379, 1, 0.193068, 0.180015, -0.964531, -0.111465, 0.288587, -0.950943, 2.42245, -26.5904, 306.768, -0.0418908, 0.128246, -0.0390677, -0.129226, 0.242709
135, 4.47113, 0.840899, 1, 0.208654, 0.168034, -0.963446, -0.109716, 0.280615, -0.953529, 2.80173, -26.4995, 306.823, -0.0432189, 0.12765, -0.0395961, -0.117366, 0.230134
136, 4.5045, 0.939567, 1, 0.244164, 0.184553, -0.952011, -0.0969302, 0.290277, -0.952021, 3.14126, -26.4051, 307.049, -0.0408245, 0.123825, -0.0377538, -0.0862486, 0.245314
137, 4.53787, 0.814899, 1, 0.258335, 0.190755, -0.947035, -0.0782791, 0.27059, -0.959507, 3.99104, -26.1941, 305.672, -0.0446738, 0.133077, -0.0467994, -0.0822751, 0.23382
138, 4.57123, 0.823492, 1, 0.268554, 0.194066, -0.943513, -0.064182, 0.283474, -0.95683, 3.97601, -26.2499, 306.517, -0.0518195, 0.132125, -0.0420948, -0.067461, 0.233088
139, 4.6046, 0.833241, 1, 0.270513, 0.190989, -0.943582, -0.0685453, 0.272719, -0.959649, 3.86082, -26.3677, 307.077, -0.0526406, 0.128498, -0.0401248, -0.0651263, 0.225432
140, 4.63797, 0.842141, 1, 0.270145, 0.194183, -0.943035, -0.058275, 0.267994, -0.961657, 3.71767, -26.4285, 306.766, -0.0537496, 0.126518, -0.038227, -0.0562672, 0.223147
141, 4.67133, 0.937062, 1, 0.260028, 0.193513, -0.946012, -0.052596, 0.26219, -0.963582, 3.48511, -26.6048, 306.956, -0.0577532, 0.123077, -0.0352623, -0.054791, 0.215971
142, 4.7047, 0.819615, 1, 0.270473, 0.205042, -0.940639, -0.041515, 0.268041, -0.962513, 3.60031, -26.3232, 304.201, -0.0508253, 0.128902, -0.0447722, -0.0520218, 0.231533
143, 4.73807, 0.817948, 1, 0.322134, 0.22593, -0.91934, -0.0407383, 0.212637, -0.976282, 3.63732, -26.4223, 305.942, -0.049372, 0.127421, -0.0379724, -0.0229752, 0.214054
144, 4.77143, 0.820602, 1, 0.311826, 0.261145, -0.913547, -0.32653, 0.123218, -0.937121, 3.64566, -26.5318, 307.231, -0.0621299, 0.127704, -0.0343988, -0.180582, 0.190456
145, 4.8048, 0.809006, 1, 0.299597, 0.260182, -0.917904, -0.356511, 0.101203, -0.928794, 3.72702, -26.5408, 307.523, -0.0666166, 0.126978, -0.0315369, -0.202973, 0.175711
146, 4.83817, 0.826593, 1, 0.309568, 0.251543, -0.917002, -0.359628, 0.100677, -0.927648, 3.79284, -26.4139, 308.12, -0.0701908, 0.126237, -0.0304146, -0.197987, 0.167253
147, 4.87153, 0.829202, 1, 0.297118, 0.251457, -0.921135, -0.358265, 0.0902398, -0.929249, 3.98213, -26.2869, 308.227, -0.0688965, 0.126216, -0.0281251, -0.20396, 0.162498
148, 4.9049, 0.940112, 1, 0.295645, 0.25276, -0.921253, -0.35808, 0.08892, -0.929447, 4.11577, -26.3057, 308.498, -0.0718235, 0.123382, -0.026854, -0.200288, 0.159053
149, 4.93827, 0.800855, 1, 0.264169, 0.271128, -0.925583, -0.313521, 0.177005, -0.932938, 4.26229, -26.2765, 308.857, -0.0413347, 0.136456, -0.0438133, -0.213775, 0.246663
150, 4.97163, 0.82361, 1, 0.298207, 0.256844, -0.919295, -0.377056, 0.0854333, -0.922242, 4.48353, -26.1898, 306.938, -0.0646035, 0.127593, -0.0321021, -0.216511, 0.168889
151, 5.005, 0.851964, 1, 0.291023, 0.27209, -0.917209, -0.333344, 0.0982772, -0.937669, 4.96429, -26.4114, 307.56, -0.0597042, 0.122912, -0.0259558, -0.193967, 0.185012
152, 5.03837, 0.94063, 1, 0.309333, 0.255707, -0.91593, -0.330265, 0.109376, -0.93753, 5.51713, -26.4735, 307.231, -0.062249, 0.120902, -0.0245153, -0.177084, 0.179654
153, 5.07173, 0.831173, 1, 0.284622, 0.269512, -0.919975, -0.335614, 0.19448, -0.921705, 6.83217, -26.3329, 306.754, -0.0199002, 0.132279, -0.0450084, -0.205164, 0.27633
154, 5.1051, 0.873084, 1, 0.325566, 0.253889, -0.910795, -0.466973, 0.149332, -0.871571, 9.0947, -26.7153, 306.801, -0.0489785, 0.120869, -0.0307658, -0.248032, 0.225131
155, 5.13847, 0.951741, 1, 0.309544, 0.258898, -0.914961, -0.369529, 0.120309, -0.921398, 11.0517, -26.8577, 306.367, -0.0539183, 0.11333, -0.0250207, -0.191841, 0.198264
156, 5.17183, 0.949719, 1, 0.261733, 0.283825, -0.922464, -0.22462, 0.218253, -0.94969, 11.4814, -26.3546, 303.849, 0.00282307, 0.118997, -0.0460059, -0.13826, 0.30631
157, 5.2052, 0.820714, 1, 0.254955, 0.289535, -0.922587, -0.265942, 0.194612, -0.94414, 12.0559, -26.7171, 306.237, -0.0155802, 0.146675, -0.0474448, -0.207439, 0.289296
158, 5.23857, 0.813657, 1, 0.303254, 0.269384, -0.91404, -0.352972, 0.193669, -0.91537, 12.5057, -27.1532, 311.074, -0.0416492, 0.13527, -0.0386714, -0.226608, 0.257427
159, 5.27193, 0.837834, 1, 0.28082, 0.259445, -0.924028, -0.371543, 0.133164, -0.918816, 11.6476, -26.6481, 306.925, -0.0687602, 0.123361, -0.0293407, -0.223085, 0.193679
160, 5.3053, 0.945734, 1, 0.304466, 0.260367, -0.916248, -0.19857, 0.178087, -0.963771, 10.556, -26.3329, 306.015, -0.0675968, 0.115091, -0.0260585, -0.10527, 0.205286
161, 5.33867, 0.840517, 1, 0.277693, 0.277681, -0.919663, -0.271484, 0.201046, -0.94121, 9.59616, -25.861, 306.144, 0.000443643, 0.130143, -0.0500899, -0.176159, 0.295451
162, 5.37203, 0.818691, 1, 0.31147, 0.2454, -0.918022, -0.0867386, 0.219626, -0.971721, 9.74773, -25.8669, 305.655, -0.0471257, 0.122551, -0.0349579, -0.0512525, 0.23104
163, 5.4054, 0.818979, 1, 0.273948, 0.204018, -0.939856, -0.123242, 0.327204, -0.936883, 9.18625, -25.7172, 306.386, -0.0458709, 0.12285, -0.035142, -0.0858819, 0.270949
164, 5.43877, 0.830509, 1, 0.275834, 0.207589, -0.938521, -0.136702, 0.331123, -0.933633, 8.79719, -25.708, 307.062, -0.04283, 0.124778, -0.0361803, -0.0935967, 0.279209
165, 5.47213, 0.832211, 1, 0.215713, 0.189249, -0.957942, -0.140856, 0.339292, -0.930075, 8.55366, -25.6954, 307.57, -0.0474299, 0.125665, -0.0379927, -0.12966, 0.270617
166, 5.5055, 0.830892, 1, 0.194285, 0.197597, -0.960837, -0.137039, 0.33907, -0.930726, 8.41578, -25.6327, 307.35, -0.0448238, 0.127244, -0.038941, -0.139199, 0.277409
167, 5.53887, 0.846081, 1, 0.214971, 0.16314, -0.962898, -0.134507, 0.326389, -0.935616, 8.13163, -25.6349, 307.651, -0.0520138, 0.126094, -0.0402535, -0.127072, 0.245008
168, 5.57223, 0.841137, 1, 0.208016, 0.172815, -0.962738, -0.144076, 0.337762, -0.930139, 7.81864, -25.5252, 307.439, -0.0487592, 0.126929, -0.0401021, -0.134203, 0.259947
169, 5.6056, 0.833948, 1, 0.200566, 0.182919, -0.962452, -0.129281, 0.336335, -0.932826, 7.54755, -25.5376, 307.442, -0.0472137, 0.128162, -0.0411317, -0.131808, 0.265043
170, 5.63897, 0.840383, 1, 0.216655, 0.168392, -0.961616, -0.124073, 0.328607, -0.936282, 7.28078, -25.5418, 307.693, -0.0477393, 0.126434, -0.0409936, -0.12034, 0.251736
171, 5.67233, 0.83993, 1, 0.212229, 0.174163, -0.961575, -0.119651, 0.330593, -0.936158, 7.09162, -25.5915, 307.361, -0.0418268, 0.125795, -0.0388183, -0.119869, 0.262155
172, 5.7057, 0.832413, 1, 0.202346, 0.181636, -0.962322, -0.118537, 0.339139, -0.933239, 6.86251, -25.5935, 307.444, -0.0320481, 0.12516, -0.0386654, -0.124572, 0.280035
173, 5.73907, 0.835102, 1, 0.203552, 0.183591, -0.961697, -0.11715, 0.337605, -0.933969, 6.73299, -25.605, 307.348, -0.0343533, 0.126947, -0.038354, -0.124869, 0.277826
174, 5.77243, 0.838356, 1, 0.20027, 0.176129, -0.963779, -0.115359, 0.33969, -0.933436, 6.6341, -25.5113, 307.311, -0.0344837, 0.125495, -0.0390538, -0.123823, 0.274838
175, 5.8058, 0.83114, 1, 0.200751, 0.178924, -0.963164, -0.113741, 0.339949, -0.93354, 6.54042, -25.4847, 307.28, -0.0352965, 0.128026, -0.039278, -0.125106, 0.275623
176, 5.83917, 0.836251, 1, 0.203013, 0.18223, -0.96207, -0.108782, 0.34206, -0.93336, 6.44626, -25.4184, 307.152, -0.0348227, 0.127316, -0.0397988, -0.120107, 0.278224
177, 5.87253, 0.833164, 1, 0.267604, 0.247054, -0.931318, -0.110733, 0.347662, -0.931058, 6.45711, -25.397, 307.092, -0.0349247, 0.129811, -0.0401048, -0.0852177, 0.314926
178, 5.9059, 0.843781, 1, 0.297798, 0.305161, -0.90454, -0.111363, 0.356888, -0.927485, 6.35735, -25.3718, 307.227, -0.0341399, 0.127231, -0.0401291, -0.0635445, 0.350939
179, 5.93927, 0.836933, 1, 0.283058, 0.320553, -0.903949, -0.110655, 0.364565, -0.92458, 6.53519, -25.2715, 307.385, -0.0365352, 0.127653, -0.0415263, -0.0707532, 0.361376
180, 5.97263, 0.823241, 1, 0.280707, 0.317711, -0.905684, -0.105646, 0.361439, -0.926391, 6.70525, -25.3695, 307.672, -0.0350249, 0.126216, -0.0414862, -0.067136, 0.359514
181, 6.006, 0.828232, 1, 0.283785, 0.322, -0.903206, -0.106654, 0.364628, -0.925025, 6.83857, -25.3098, 307.599, -0.0340893, 0.126343, -0.0416057, -0.0654545, 0.364659
182, 6.03937, 0.826792, 1, 0.290283, 0.328322, -0.898855, -0.107831, 0.360232, -0.92661, 7.03544, -25.3119, 307.936, -0.034688, 0.126624, -0.0407109, -0.0635096, 0.365283
183, 6.07273, 0.820969, 1, 0.284485, 0.331945, -0.899378, -0.105984, 0.358335, -0.927558, 7.14745, -25.3467, 307.772, -0.032682, 0.125748, -0.0401862, -0.0655308, 0.36811
184, 6.1061, 0.828946, 1, 0.278411, 0.319555, -0.905744, -0.107341, 0.362117, -0.925931, 7.32104, -25.3076, 307.678, -0.0310731, 0.12577, -0.039239, -0.0706225, 0.364971
185, 6.13947, 0.822485, 1, 0.276692, 0.31678, -0.907244, -0.0949037, 0.364352, -0.926413, 7.37928, -25.3815, 308.091, -0.0326299, 0.125298, -0.0385096, -0.0645529, 0.362339
186, 6.17283, 0.813631, 1, 0.264934, 0.316339, -0.910901, -0.0890454, 0.377206, -0.921839, 7.35611, -25.4131, 307.862, -0.0308338, 0.124726, -0.0372816, -0.0666745, 0.37023
187, 6.2062, 0.825139, 1, 0.259895, 0.30636, -0.91575, -0.0911286, 0.368402, -0.925189, 7.46067, -25.4386, 308.065, -0.0316683, 0.125045, -0.0376529, -0.0723272, 0.359141
188, 6.23957, 0.828893, 1, 0.267246, 0.306076, -0.913727, -0.0897458, 0.373589, -0.923243, 7.48895, -25.5088, 308.208, -0.0305084, 0.124824, -0.0384105, -0.0667045, 0.363279
189, 6.27293, 0.831001, 1, 0.272965, 0.302998, -0.913062, -0.088779, 0.373535, -0.923358, 7.49089, -25.5166, 308.108, -0.0312024, 0.125506, -0.0389387, -0.0639751, 0.360725
190, 6.3063, 0.830871, 1, 0.274073, 0.323137, -0.905796, -0.0880473, 0.380154, -0.920723, 7.57574, -25.5488, 308.041, -0.0317459, 0.127091, -0.0401225, -0.0637021, 0.373924
191, 6.33967, 0.824559, 1, 0.26745, 0.29389, -0.91766, -0.0933361, 0.364917, -0.92635, 7.67116, -25.5931, 308.362, -0.0323951, 0.127534, -0.0400922, -0.0725891, 0.350543
192, 6.37303, 0.82619, 1, 0.268519, 0.317406, -0.909478, -0.095588, 0.368778, -0.924589, 7.73402, -25.5692, 308.14, -0.0264893, 0.126068, -0.0392034, -0.0711571, 0.370171
193, 6.4064, 0.818755, 1, 0.2632, 0.297013, -0.917883, -0.111712, 0.358806, -0.926703, 7.85823, -25.6326, 308.625, -0.0296889, 0.124773, -0.0380944, -0.08168, 0.352554
194, 6.43977, 0.821572, 1, 0.266542, 0.345636, -0.899718, -0.123297, 0.363624, -0.92335, 8.02602, -25.5872, 308.942, -0.0281308, 0.125929, -0.0368358, -0.0877699, 0.383275
195, 6.47313, 0.919269, 1, 0.2885, 0.397619, -0.871015, -0.222361, 0.566884, -0.79322, 8.12257, -25.2761, 306.527, -0.0392527, 0.117153, -0.0389639, -0.0965252, 0.530389
196, 6.5065, 0.883188, 1, 0.28013, 0.372781, -0.884625, -0.301322, 0.410744, -0.86052, 8.5146, -24.2575, 309.721, -0.0342819, 0.132898, -0.0539584, -0.17344, 0.437465
197, 6.53987, 0.865667, 1, 0.204447, 0.328052, -0.922271, -0.200866, 0.423925, -0.883142, 8.71374, -23.9576, 311.915, -0.037004, 0.131212, -0.0458245, -0.152775, 0.398852
198, 6.57323, 0.937248, 1, 0.10817, 0.273705, -0.955712, -0.254632, 0.370325, -0.893321, 8.51353, -22.7011, 299.391, 0.00496259, 0.0996893, -0.0510315, -0.172835, 0.38212
199, 6.6066, 0.869155, 1, 0.336529, 0.414719, -0.845433, -0.228334, 0.494566, -0.838611, 8.81352, -24.3022, 304.598, -0.0317326, 0.140146, -0.0597222, -0.0926466, 0.504632
200, 6.63997, 0.813617, 1, 0.295603, 0.36908, -0.881135, -0.153181, 0.474796, -0.866663, 9.21465, -24.7706, 306.066, -0.0495831, 0.135313, -0.0491334, -0.0850337, 0.439857
201, 6.67333, 0.790405, 1, 0.262913, 0.431677, -0.862863, -0.137192, 0.507582, -0.850611, 9.46585, -24.8615, 306.452, -0.0563583, 0.131215, -0.0448952, -0.0871443, 0.487796
202, 6.7067, 0.800365, 1, 0.290752, 0.408424, -0.865247, -0.138376, 0.47796, -0.867413, 9.58093, -24.721, 307.359, -0.0429203, 0.129648, -0.0459453, -0.0725801, 0.469073
203, 6.74007, 0.799739, 1, 0.28221, 0.412046, -0.866358, -0.133916, 0.455542, -0.880084, 9.74318, -24.7547, 307.533, -0.040541, 0.131087, -0.0424108, -0.0809266, 0.460905
204, 6.77343, 0.802843, 1, 0.288768, 0.395539, -0.871873, -0.142244, 0.473334, -0.869322, 9.89449, -24.7289, 307.284, -0.0367587, 0.126195, -0.0423861, -0.0733519, 0.465621
205, 6.8068, 0.790941, 1, 0.282591, 0.392779, -0.875138, -0.138073, 0.445057, -0.884794, 9.99408, -24.814, 307.909, -0.0402409, 0.125517, -0.0419298, -0.0773423, 0.443761
206, 6.84017, 0.799104, 1, 0.289736, 0.386582, -0.875561, -0.142825, 0.464128, -0.874177, 10.0361, -24.9146, 308.407, -0.0364622, 0.125616, -0.0411942, -0.0760155, 0.455875
207, 6.87353, 0.793521, 1, 0.290603, 0.381137, -0.877659, -0.298981, 0.338857, -0.892069, 9.83831, -25.0066, 309.334, -0.0369881, 0.126971, -0.0428838, -0.169707, 0.39818
208, 6.9069, 0.785442, 1, 0.272498, 0.376218, -0.885553, -0.288708, 0.345326, -0.892971, 9.69002, -25.145, 309.648, -0.0350776, 0.128113, -0.0415136, -0.176206, 0.400104
209, 6.94027, 0.777942, 1, 0.270762, 0.366054, -0.890333, -0.293523, 0.355429, -0.88742, 9.60768, -25.0968, 309.156, -0.0360017, 0.125093, -0.0432059, -0.173839, 0.39897
210, 6.97363, 0.786559, 1, 0.293685, 0.358774, -0.88602, -0.297393, 0.353392, -0.886945, 9.29372, -25.1136, 308.814, -0.036911, 0.128355, -0.0442123, -0.165891, 0.393514
211, 7.007, 0.770796, 1, 0.289742, 0.356654, -0.888171, -0.29418, 0.35655, -0.886753, 9.13651, -25.0789, 308.646, -0.0372575, 0.127576, -0.0449701, -0.165453, 0.393168
212, 7.04037, 0.770472, 1, 0.287718, 0.362918, -0.886289, -0.290694, 0.356244, -0.888024, 8.86287, -25.0946, 308.835, -0.031244, 0.127833, -0.046185, -0.164138, 0.402385
213, 7.07373, 0.769523, 1, 0.297849, 0.352365, -0.8872, -0.291804, 0.356959, -0.887373, 8.59522, -25.0835, 308.913, -0.0357426, 0.128816, -0.045319, -0.160724, 0.392883
214, 7.1071, 0.768414, 1, 0.302328, 0.35415, -0.884972, -0.284548, 0.358056, -0.889285, 8.30751, -25.072, 308.891, -0.0343794, 0.130122, -0.0455447, -0.155462, 0.394412
215, 7.14047, 0.767229, 1, 0.296366, 0.352295, -0.887725, -0.26947, 0.363166, -0.891906, 8.10277, -25.089, 308.74, -0.0317275, 0.129692, -0.0462468, -0.150498, 0.397281
216, 7.17383, 0.76026, 1, 0.274919, 0.308375, -0.910672, -0.275271, 0.357784, -0.89231, 7.86511, -25.1142, 308.214, -0.0249911, 0.128877, -0.0453148, -0.167341, 0.37639
217, 7.2072, 0.777345, 1, 0.285616, 0.354536, -0.890353, -0.256947, 0.351749, -0.900139, 7.69123, -25.1807, 308.422, -0.023136, 0.128434, -0.0442075, -0.15159, 0.398441
218, 7.24057, 0.777373, 1, 0.282863, 0.340869, -0.896547, -0.242531, 0.355023, -0.902849, 7.59426, -25.1949, 308.721, -0.0206432, 0.128782, -0.044443, -0.145947, 0.393512
219, 7.27393, 0.777676, 1, 0.275624, 0.324927, -0.904684, -0.24148, 0.355964, -0.902761, 7.51119, -25.2802, 309.138, -0.0222968, 0.129359, -0.0434492, -0.15069, 0.383503
220, 7.3073, 0.776796, 1, 0.242088, 0.299241, -0.922956, -0.229599, 0.357258, -0.905346, 7.45699, -25.2566, 309.107, -0.0192933, 0.128837, -0.0433742, -0.163748, 0.371798
221, 7.34067, 0.761637, 1, 0.197603, 0.295466, -0.934694, -0.198774, 0.349117, -0.915755, 7.41496, -25.3761, 309.463, -0.00940925, 0.13435, -0.0422053, -0.181259, 0.372866
222, 7.37403, 0.775664, 1, 0.195134, 0.2457, -0.949502, -0.167664, 0.30306, -0.938106, 7.40689, -25.278, 307.274, -0.0121516, 0.127065, -0.0407836, -0.154605, 0.315805
223, 7.4074, 0.796069, 1, 0.182602, 0.257172, -0.948957, -0.179166, 0.307886, -0.934401, 7.4448, -25.2423, 305.775, -0.0228903, 0.124997, -0.0412433, -0.162154, 0.315565
224, 7.44077, 0.79084, 1, 0.218142, 0.291309, -0.931425, -0.170058, 0.306092, -0.93669, 7.45349, -25.0804, 304.78, -0.011282, 0.126369, -0.0422628, -0.137978, 0.341975
225, 7.47413, 0.927592, 1, 0.208891, 0.296072, -0.932044, -0.17636, 0.304613, -0.936007, 7.42152, -25.1127, 304.846, -0.00918433, 0.125182, -0.0410436, -0.14306, 0.345878
226, 7.5075, 0.780435, 1, 0.213082, 0.290979, -0.932699, -0.153907, 0.298373, -0.941959, 7.95647, -24.8806, 302.467, -0.00912584, 0.135315, -0.0529709, -0.140613, 0.339946
227, 7.54087, 0.791892, 1, 0.235504, 0.303194, -0.923369, -0.156561, 0.295466, -0.942438, 7.7027, -25.068, 304.009, -0.00752618, 0.132806, -0.0517707, -0.129727, 0.344728
228, 7.57423, 0.799765, 1, 0.220076, 0.305405, -0.926442, -0.160094, 0.301897, -0.939802, 7.72575, -25.1461, 304.312, -0.0132607, 0.132494, -0.0497139, -0.139081, 0.344017
229, 7.6076, 0.800303, 1, 0.220606, 0.312347, -0.923998, -0.16302, 0.291336, -0.942628, 7.75084, -25.2122, 303.932, -0.0138693, 0.131189, -0.0480808, -0.137956, 0.341622
230, 7.64097, 0.803468, 1, 0.215499, 0.312207, -0.92525, -0.173938, 0.293268, -0.940074, 7.68221, -25.2626, 304.141, -0.0167166, 0.131365, -0.0471107, -0.146633, 0.340958
231, 7.67433, 0.802327, 1, 0.212321, 0.312204, -0.925985, -0.172888, 0.291782, -0.94073, 7.70027, -25.2565, 304.099, -0.0151661, 0.131513, -0.0465731, -0.1482, 0.341752
232, 7.7077, 0.807907, 1, 0.21034, 0.306574, -0.928316, -0.185854, 0.290265, -0.938725, 7.66824, -25.3102, 304.513, -0.0143376, 0.131494, -0.0470221, -0.156332, 0.339669
233, 7.74107, 0.804241, 1, 0.212254, 0.308162, -0.927353, -0.177242, 0.289722, -0.940556, 7.58744, -25.3079, 304.471, -0.0136097, 0.131114, -0.0466721, -0.149812, 0.340334
234, 7.77443, 0.797115, 1, 0.209816, 0.308889, -0.927666, -0.179519, 0.292656, -0.939215, 7.54153, -25.3068, 304.46, -0.0156339, 0.130374, -0.0460879, -0.151293, 0.340844
235, 7.8078, 0.798229, 1, 0.208162, 0.308981, -0.928008, -0.172712, 0.291841, -0.940744, 7.47294, -25.3209, 304.54, -0.0161839, 0.130805, -0.0461271, -0.14889, 0.339424
236, 7.84117, 0.796473, 1, 0.213818, 0.31164, -0.925831, -0.168837, 0.279433, -0.945204, 7.46438, -25.4025, 304.894, -0.0188214, 0.132262, -0.0440019, -0.147521, 0.330977
237, 7.87453, 0.795471, 1, 0.224285, 0.304924, -0.925591, -0.165502, 0.283006, -0.944731, 7.46185, -25.3886, 304.64, -0.0188012, 0.132239, -0.0435779, -0.139995, 0.329061
238, 7.9079, 0.801931, 1, 0.23138, 0.299583, -0.925588, -0.161608, 0.278032, -0.94688, 7.37068, -25.4311, 304.763, -0.0202046, 0.132018, -0.0443706, -0.133534, 0.321478
239, 7.94127, 0.811214, 1, 0.210281, 0.286901, -0.934596, -0.169706, 0.288309, -0.942379, 7.31442, -25.3694, 304.687, -0.0231003, 0.131742, -0.0448176, -0.147966, 0.318095
240, 7.97463, 0.81036, 1, 0.214124, 0.281612, -0.935332, -0.169574, 0.287383, -0.942685, 7.30035, -25.2228, 303.982, -0.0237407, 0.132074, -0.0450836, -0.145521, 0.31429
241, 8.008, 0.813201, 1, 0.21372, 0.281877, -0.935344, -0.170799, 0.289655, -0.941769, 7.31209, -25.2185, 304.362, -0.0204666, 0.132247, -0.0462485, -0.1465, 0.318726
242, 8.04137, 0.81375, 1, 0.218397, 0.278824, -0.935179, -0.16834, 0.284467, -0.94379, 7.34416, -25.203, 304.113, -0.020513, 0.132303, -0.0466383, -0.142428, 0.313872
243, 8.07473, 0.805642, 1, 0.215446, 0.282613, -0.934726, -0.16831, 0.28776, -0.942797, 7.3695, -25.1971, 304.224, -0.0225262, 0.132724, -0.0459637, -0.145496, 0.315981
244, 8.1081, 0.810376, 1, 0.211421, 0.28495, -0.934936, -0.174203, 0.287106, -0.941925, 7.45242, -25.2955, 304.735, -0.0229332, 0.132655, -0.0441586, -0.150984, 0.31665
245, 8.14147, 0.807032, 1, 0.213384, 0.27907, -0.936263, -0.17401, 0.28696, -0.942005, 7.49405, -25.3536, 304.356, -0.0245523, 0.130936, -0.043598, -0.147542, 0.311915
246, 8.17483, 0.796544, 1, 0.206648, 0.281691, -0.936988, -0.173515, 0.286406, -0.942265, 7.53142, -25.4549, 304.758, -0.025726, 0.130098, -0.0429916, -0.150898, 0.311585
247, 8.2082, 0.808384, 1, 0.199644, 0.257558, -0.945413, -0.16755, 0.290268, -0.942163, 7.55207, -25.7595, 306.289, -0.0392275, 0.130389, -0.0426399, -0.154558, 0.287907
248, 8.24157, 0.788455, 1, 0.291855, 0.337279, -0.895022, -0.271183, 0.34868, -0.897152, 7.60039, -25.6039, 306.597, -0.0401536, 0.12825, -0.0438427, -0.148962, 0.36989
249, 8.27493, 0.830916, 1, 0.452204, 0.253923, -0.855006, -0.349884, 0.255629, -0.901241, 7.21368, -25.438, 307.356, -0.0197276, 0.128343, -0.0496739, -0.104716, 0.300266
250, 8.3083, 0.888942, 1, 0.375766, 0.383342, -0.843711, -0.211262, 0.564674, -0.797816, 7.16154, -25.4357, 311.484, -0.0248602, 0.136087, -0.0493162, -0.0629131, 0.533535
251, 8.34167, 0.932413, 1, 0.353874, 0.295084, -0.887524, -0.343439, 0.2277, -0.911154, 6.93152, -25.5794, 306.827, -0.0331072, 0.127573, -0.048817, -0.153987, 0.291466
252, 8.37503, 0.792704, 1, 0.21692, 0.207312, -0.953922, -0.161271, 0.38798, -0.907449, 7.54346, -25.4002, 305.744, -0.031617, 0.143539, -0.0530266, -0.15704, 0.323878
253, 8.4084, 0.779883, 1, 0.184646, 0.20281, -0.961652, -0.176414, 0.30009, -0.937456, 7.03204, -25.6528, 307.054, -0.0430684, 0.136323, -0.0502539, -0.176959, 0.262666
254, 8.44177, 0.780745, 1, 0.211684, 0.234093, -0.948889, -0.160705, 0.269529, -0.949488, 6.77699, -25.5842, 306.771, -0.0343508, 0.138037, -0.0477119, -0.157675, 0.268509
255, 8.47513, 0.781275, 1, 0.22059, 0.251406, -0.942409, -0.163454, 0.264541, -0.950421, 6.54041, -25.5347, 305.761, -0.0329192, 0.137717, -0.0495301, -0.150206, 0.276658
256, 8.5085, 0.789308, 1, 0.22659, 0.249668, -0.941447, -0.159557, 0.267218, -0.950335, 6.3475, -25.5037, 305.359, -0.0343372, 0.138562, -0.0506405, -0.14452, 0.275433
257, 8.54187, 0.800586, 1, 0.234582, 0.251506, -0.938997, -0.15946, 0.268601, -0.949961, 6.1599, -25.5121, 305.145, -0.0346441, 0.140187, -0.0532797, -0.140796, 0.277471
258, 8.57523, 0.794852, 1, 0.228546, 0.250888, -0.94065, -0.164479, 0.267011, -0.949553, 5.9663, -25.4982, 305.139, -0.0398059, 0.142773, -0.0529495, -0.149733, 0.27184
259, 8.6086, 0.80477, 1, 0.224966, 0.255083, -0.940384, -0.163075, 0.271103, -0.948636, 5.85313, -25.4385, 304.815, -0.038648, 0.142513, -0.054546, -0.149231, 0.277185
260, 8.64197, 0.81252, 1, 0.224382, 0.249523, -0.942014, -0.161357, 0.268606, -0.949639, 5.73427, -25.4407, 305.055, -0.0387453, 0.142827, -0.0545221, -0.148555, 0.272601
261, 8.67533, 0.789399, 1, 0.238184, 0.247999, -0.939023, -0.154063, 0.270126, -0.950419, 5.34388, -25.3437, 304.857, -0.0412863, 0.152005, -0.0547817, -0.149239, 0.269917
262, 8.7087, 0.802054, 1, 0.228237, 0.252312, -0.940344, -0.160419, 0.269151, -0.949644, 5.58299, -25.3273, 304.522, -0.0316274, 0.142237, -0.0542498, -0.144237, 0.28131
263, 8.74207, 0.79191, 1, 0.232848, 0.245997, -0.940886, -0.166001, 0.265303, -0.949767, 5.55203, -25.3831, 304.825, -0.0329598, 0.141881, -0.0539099, -0.144343, 0.275004
