frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
18661, 311.311, 0.971034, 1, 0.123665, 0.224855, -0.966513, -0.190463, 0.1517, -0.969902, 41.3647, -58.0104, 390.883, -0.273406, 0.148839, 0.198734, -0.275497, -0.0556859
18662, 311.328, 0.972026, 1, 0.125999, 0.220521, -0.96721, -0.186345, 0.147472, -0.971354, 41.3264, -57.7832, 390.289, -0.271806, 0.149698, 0.198406, -0.272643, -0.058074
18663, 311.344, 0.974184, 1, 0.125672, 0.220323, -0.967298, -0.185791, 0.141566, -0.972338, 41.3524, -57.7564, 390.554, -0.26862, 0.148924, 0.197985, -0.270895, -0.0581145
18664, 311.361, 0.974868, 1, 0.125086, 0.216263, -0.968289, -0.183286, 0.140615, -0.972951, 41.316, -57.5352, 390.176, -0.267389, 0.151154, 0.199321, -0.272658, -0.0600131
18665, 311.378, 0.97502, 1, 0.12998, 0.208972, -0.969245, -0.188746, 0.135645, -0.972613, 41.2414, -57.1224, 388.977, -0.264798, 0.15194, 0.198538, -0.272655, -0.0638488
18666, 311.394, 0.97526, 1, 0.125774, 0.210623, -0.969442, -0.188503, 0.139048, -0.972179, 41.2655, -56.9811, 389.142, -0.25959, 0.153781, 0.197695, -0.277123, -0.0566091
18667, 311.411, 0.97488, 1, 0.131983, 0.200089, -0.970848, -0.19, 0.132032, -0.972866, 41.2699, -56.7433, 388.785, -0.258758, 0.154907, 0.197975, -0.27513, -0.0650181
18668, 311.428, 0.974972, 1, 0.134515, 0.204966, -0.969482, -0.185676, 0.140745, -0.972479, 41.2965, -56.6968, 389.212, -0.253512, 0.158361, 0.196884, -0.276597, -0.0523704
18669, 311.444, 0.975135, 1, 0.133562, 0.207343, -0.969108, -0.184638, 0.139956, -0.97279, 41.149, -56.4844, 388.674, -0.251967, 0.161865, 0.197585, -0.281215, -0.0505834
18670, 311.461, 0.975004, 1, 0.135882, 0.21007, -0.968198, -0.18389, 0.142126, -0.972617, 41.0458, -56.131, 387.686, -0.249549, 0.164724, 0.197072, -0.283483, -0.045466
18671, 311.478, 0.973743, 1, 0.135686, 0.203107, -0.96971, -0.185022, 0.14085, -0.972588, 41.0936, -56.1591, 388.932, -0.245537, 0.166019, 0.195833, -0.285093, -0.0464995
18672, 311.495, 0.973344, 1, 0.141961, 0.201474, -0.969152, -0.187451, 0.139461, -0.972323, 41.1457, -56.1431, 389.446, -0.245161, 0.165194, 0.195386, -0.282389, -0.0477772
18673, 311.511, 0.971788, 1, 0.141217, 0.19662, -0.970257, -0.186297, 0.140713, -0.972365, 41.2156, -56.0974, 389.94, -0.241672, 0.164346, 0.193215, -0.280313, -0.0464032
18674, 311.528, 0.968342, 1, 0.141564, 0.199772, -0.969562, -0.188922, 0.149673, -0.970519, 41.3445, -56.2096, 390.967, -0.237148, 0.161047, 0.191656, -0.277831, -0.0359033
18675, 311.545, 0.970066, 1, 0.142796, 0.200179, -0.969298, -0.183286, 0.150529, -0.971467, 41.3395, -56.1982, 391.228, -0.235797, 0.164086, 0.190409, -0.278407, -0.0339776
18676, 311.561, 0.966439, 1, 0.143064, 0.195125, -0.970288, -0.186672, 0.154574, -0.970186, 41.5596, -56.4004, 392.655, -0.228547, 0.160513, 0.188035, -0.274861, -0.0278759
18677, 311.578, 0.964044, 1, 0.146784, 0.191555, -0.970444, -0.192758, 0.159965, -0.96812, 41.606, -56.4125, 392.91, -0.226733, 0.161073, 0.185982, -0.276728, -0.0255424
18678, 311.595, 0.964521, 1, 0.143186, 0.185191, -0.972215, -0.19283, 0.156014, -0.96875, 41.6659, -56.3781, 392.945, -0.227093, 0.160692, 0.185113, -0.277507, -0.031746
18679, 311.611, 0.963328, 1, 0.148153, 0.184325, -0.971635, -0.195934, 0.156345, -0.968073, 41.7403, -56.4093, 393.023, -0.230994, 0.155539, 0.182737, -0.27015, -0.0348435
18680, 311.628, 0.963563, 1, 0.151796, 0.185567, -0.970836, -0.186559, 0.15762, -0.969717, 41.8099, -56.517, 392.899, -0.241687, 0.144582, 0.181066, -0.250044, -0.041352
18681, 311.645, 0.961402, 1, 0.149251, 0.186878, -0.970979, -0.183893, 0.156112, -0.97047, 41.9142, -57.0629, 394.027, -0.256773, 0.136984, 0.181231, -0.241102, -0.0550501
18682, 311.661, 0.961259, 1, 0.141106, 0.183233, -0.97289, -0.171261, 0.172418, -0.970022, 42.3513, -57.3485, 394.727, -0.254858, 0.143405, 0.176742, -0.244099, -0.0460302
18683, 311.678, 0.960436, 1, 0.152793, 0.185266, -0.970737, -0.170306, 0.164237, -0.971608, 42.487, -57.6231, 395.552, -0.259053, 0.140536, 0.172745, -0.232678, -0.0514866
18684, 311.695, 0.954276, 1, 0.145839, 0.179905, -0.972813, -0.167543, 0.16316, -0.972269, 42.6112, -57.8866, 396.32, -0.260899, 0.136277, 0.169415, -0.228375, -0.0564391
18685, 311.711, 0.955317, 1, 0.146169, 0.191903, -0.970468, -0.169238, 0.165884, -0.971515, 42.6429, -58.0224, 396.976, -0.259858, 0.132511, 0.166493, -0.223755, -0.0469073
18686, 311.728, 0.950355, 1, 0.125157, 0.197226, -0.972336, -0.163044, 0.163294, -0.973012, 42.7485, -58.2613, 399.107, -0.259387, 0.131845, 0.165873, -0.230373, -0.045799
18687, 311.745, 0.939869, 1, 0.117767, 0.228201, -0.966465, -0.191042, 0.256445, -0.947491, 42.976, -58.3437, 401.711, -0.259704, 0.127822, 0.161156, -0.249369, 0.0184182
18688, 311.761, 0.928835, 1, 0.0741045, 0.250191, -0.965356, -0.310346, 0.329821, -0.891573, 42.8206, -58.072, 404.29, -0.248206, 0.119214, 0.154276, -0.322518, 0.0788857
18689, 311.778, 0.951262, 1, 0.013682, 0.29356, -0.955843, -0.340587, 0.350559, -0.872415, 42.7278, -57.2555, 401.131, -0.240416, 0.14539, 0.132991, -0.395877, 0.126398
18690, 311.795, 0.934991, 1, 0.00609331, 0.278675, -0.960366, -0.380123, 0.326047, -0.865563, 42.199, -57.3873, 403.649, -0.249911, 0.125221, 0.139771, -0.398024, 0.0914206
18691, 311.811, 0.947522, 1, 0.0016329, 0.281578, -0.959537, -0.321487, 0.333605, -0.886202, 42.1049, -57.0799, 401.671, -0.246068, 0.135677, 0.127218, -0.378079, 0.10334
18692, 311.828, 0.949665, 1, 0.0424961, 0.270348, -0.961824, -0.288286, 0.304101, -0.907973, 41.9385, -57.2705, 402.047, -0.244591, 0.131119, 0.139079, -0.334155, 0.0796288
18693, 311.845, 0.950374, 1, 0.0612615, 0.283906, -0.956893, -0.215732, 0.331747, -0.91837, 41.9269, -57.6186, 402.82, -0.25326, 0.137493, 0.14659, -0.302725, 0.0934022
18694, 311.862, 0.94877, 1, 0.085566, 0.241063, -0.96673, -0.152831, 0.26202, -0.952884, 41.6214, -57.6981, 402.457, -0.258801, 0.144325, 0.149239, -0.262833, 0.0280039
18695, 311.878, 0.952425, 1, 0.0883678, 0.208977, -0.97392, -0.165151, 0.22829, -0.959484, 41.2402, -57.8711, 402.791, -0.258378, 0.154972, 0.151845, -0.278904, -0.00841395
18696, 311.895, 0.955691, 1, 0.106814, 0.176707, -0.97845, -0.199831, 0.196305, -0.959965, 40.8847, -57.8222, 402.314, -0.262251, 0.165481, 0.154312, -0.299014, -0.0478331
18697, 311.912, 0.949533, 1, 0.123424, 0.166282, -0.978324, -0.199171, 0.177818, -0.963697, 40.0607, -58.0577, 402.708, -0.26938, 0.145542, 0.156436, -0.267534, -0.0683469
18698, 311.928, 0.951539, 1, 0.134921, 0.157848, -0.978202, -0.208956, 0.157307, -0.96519, 39.5986, -58.067, 402.178, -0.270834, 0.148349, 0.15809, -0.268773, -0.0854504
18699, 311.945, 0.952407, 1, 0.139716, 0.152213, -0.978423, -0.196825, 0.146192, -0.969478, 39.1052, -57.8658, 400.725, -0.273383, 0.148629, 0.159862, -0.25946, -0.0958441
18700, 311.962, 0.950443, 1, 0.127007, 0.157124, -0.979378, -0.192369, 0.146311, -0.970354, 38.4573, -57.5573, 398.943, -0.275638, 0.1512, 0.161134, -0.267693, -0.0965152
18701, 311.978, 0.953547, 1, 0.134936, 0.158331, -0.978123, -0.181435, 0.139803, -0.973415, 37.826, -57.0975, 396.775, -0.270768, 0.153601, 0.161461, -0.259822, -0.0934282
18702, 311.995, 0.95544, 1, 0.113339, 0.161142, -0.980402, -0.180063, 0.138827, -0.973809, 37.3465, -56.7841, 395.814, -0.268483, 0.160197, 0.163707, -0.278371, -0.092776
18703, 312.012, 0.962142, 1, 0.12032, 0.154256, -0.980677, -0.16974, 0.127814, -0.977165, 36.7565, -56.386, 394.098, -0.264801, 0.167107, 0.163398, -0.276465, -0.0972514
18704, 312.028, 0.964617, 1, 0.109379, 0.153565, -0.982066, -0.179213, 0.136678, -0.97427, 36.3499, -56.0764, 392.687, -0.260469, 0.168761, 0.161539, -0.287711, -0.088958
18705, 312.045, 0.964828, 1, 0.128703, 0.154589, -0.97956, -0.18139, 0.130951, -0.974654, 36.035, -55.8713, 391.789, -0.258084, 0.167875, 0.160112, -0.276639, -0.0870641
18706, 312.062, 0.970775, 1, 0.149805, 0.163188, -0.975156, -0.182221, 0.140338, -0.973191, 35.6583, -55.4888, 390.135, -0.25653, 0.171212, 0.158644, -0.269957, -0.0738897
18707, 312.078, 0.972839, 1, 0.149388, 0.160613, -0.975647, -0.179568, 0.131865, -0.974868, 35.3402, -55.2976, 389.518, -0.25279, 0.172313, 0.159306, -0.269119, -0.0758176
18708, 312.095, 0.97159, 1, 0.152529, 0.155906, -0.975924, -0.180045, 0.139497, -0.973717, 35.1277, -55.2576, 389.773, -0.250426, 0.173064, 0.159173, -0.268156, -0.0715439
18709, 312.112, 0.971028, 1, 0.16172, 0.162678, -0.973336, -0.177396, 0.140342, -0.974081, 35.0407, -55.3665, 390.599, -0.247029, 0.175268, 0.159183, -0.265298, -0.0640024
18710, 312.128, 0.970124, 1, 0.1632, 0.15743, -0.973952, -0.174102, 0.142841, -0.974312, 35.1258, -55.5998, 392.081, -0.248125, 0.172179, 0.158877, -0.259465, -0.0672522
18711, 312.145, 0.970817, 1, 0.16231, 0.152198, -0.974931, -0.172905, 0.142181, -0.974622, 35.1904, -55.6901, 393.245, -0.252717, 0.171644, 0.157472, -0.259161, -0.0752115
18712, 312.162, 0.968754, 1, 0.157006, 0.155708, -0.975246, -0.166296, 0.128827, -0.977624, 35.3124, -55.6035, 394.623, -0.246423, 0.171951, 0.156113, -0.257923, -0.0744131
18713, 312.179, 0.969321, 1, 0.153149, 0.147506, -0.977132, -0.172593, 0.139644, -0.975044, 35.4407, -55.2657, 395.531, -0.242065, 0.170861, 0.154551, -0.261683, -0.0691805
18714, 312.195, 0.970335, 1, 0.153642, 0.15224, -0.976328, -0.174997, 0.140737, -0.974459, 35.6208, -54.9035, 396.754, -0.238364, 0.171206, 0.152187, -0.263688, -0.0623463
18715, 312.212, 0.972756, 1, 0.167024, 0.157931, -0.973222, -0.180971, 0.139634, -0.973525, 35.8936, -54.4872, 398.179, -0.229778, 0.16457, 0.148977, -0.251736, -0.0496605
18716, 312.229, 0.973264, 1, 0.161761, 0.149992, -0.975364, -0.176891, 0.143353, -0.973735, 36.1346, -53.9965, 399.287, -0.222072, 0.161074, 0.145915, -0.24649, -0.0436171
18717, 312.245, 0.972314, 1, 0.129624, 0.162856, -0.978098, -0.179425, 0.15071, -0.972159, 36.4203, -53.6379, 400.529, -0.212516, 0.155569, 0.139826, -0.256693, -0.0242461
18718, 312.262, 0.972589, 1, 0.125729, 0.175423, -0.976432, -0.204319, 0.146784, -0.967837, 36.754, -53.4652, 402.528, -0.20536, 0.14658, 0.133098, -0.259267, -0.0125312
18719, 312.279, 0.971295, 1, 0.112627, 0.17342, -0.978387, -0.192755, 0.149178, -0.969841, 36.8936, -53.0131, 403.512, -0.201923, 0.145047, 0.130137, -0.257044, -0.00904677
18720, 312.295, 0.974062, 1, 0.111763, 0.166675, -0.979657, -0.197948, 0.147649, -0.969028, 37.6569, -52.6881, 404.465, -0.185456, 0.162794, 0.120473, -0.276945, 0.00238437
18721, 312.312, 0.973578, 1, 0.104645, 0.17147, -0.979616, -0.189796, 0.14928, -0.970409, 37.5769, -51.9607, 402.4, -0.192706, 0.167543, 0.114145, -0.281984, -0.000596068
18722, 312.329, 0.973345, 1, 0.101666, 0.171061, -0.980001, -0.195166, 0.140213, -0.970696, 37.5085, -51.4428, 400.977, -0.205913, 0.162502, 0.108458, -0.278153, -0.0173146
18723, 312.345, 0.968729, 1, 0.102642, 0.16826, -0.980384, -0.176328, 0.135785, -0.974921, 37.2149, -51.1386, 401.305, -0.226488, 0.146174, 0.106606, -0.248979, -0.0387636
18724, 312.362, 0.96801, 1, 0.108473, 0.16419, -0.980447, -0.18479, 0.135992, -0.973323, 37.0803, -51.1353, 402.929, -0.226888, 0.153273, 0.10781, -0.259385, -0.0421117
18725, 312.379, 0.969026, 1, 0.110604, 0.163328, -0.980352, -0.180945, 0.138392, -0.973708, 37.0712, -51.0935, 404.556, -0.220129, 0.156708, 0.107524, -0.260053, -0.0350571
18726, 312.395, 0.970541, 1, 0.111377, 0.170668, -0.979014, -0.181962, 0.135612, -0.973909, 36.9892, -50.653, 403.818, -0.217958, 0.155346, 0.106542, -0.258901, -0.0302878
18727, 312.412, 0.969667, 1, 0.112858, 0.161958, -0.980323, -0.175721, 0.138921, -0.974589, 36.8845, -49.9947, 402.24, -0.212125, 0.158593, 0.104694, -0.258633, -0.0270628
18728, 312.429, 0.971482, 1, 0.10867, 0.158701, -0.981328, -0.182703, 0.128723, -0.974705, 36.8696, -49.531, 401.679, -0.200502, 0.163327, 0.102523, -0.269902, -0.0236415
18729, 312.445, 0.971885, 1, 0.112788, 0.162692, -0.980209, -0.180006, 0.134081, -0.974485, 36.7372, -49.1239, 399.992, -0.20033, 0.169245, 0.102363, -0.274866, -0.0180802
18730, 312.462, 0.976605, 1, 0.11894, 0.147969, -0.981814, -0.183417, 0.127108, -0.974783, 36.6943, -49.3687, 399.938, -0.206911, 0.185883, 0.103746, -0.295436, -0.0379419
18731, 312.479, 0.977973, 1, 0.12194, 0.154126, -0.980498, -0.184397, 0.132489, -0.973881, 36.5699, -49.5143, 398.608, -0.218407, 0.193876, 0.104618, -0.305806, -0.0440965
18732, 312.496, 0.978642, 1, 0.112839, 0.152442, -0.98185, -0.181059, 0.1291, -0.974962, 36.5918, -49.7479, 398.371, -0.22393, 0.197304, 0.105143, -0.312535, -0.0528633
18733, 312.512, 0.978555, 1, 0.116622, 0.146288, -0.982344, -0.177612, 0.132186, -0.975182, 36.6237, -50.2001, 399.483, -0.227578, 0.19821, 0.106195, -0.309969, -0.0587859
18734, 312.529, 0.978283, 1, 0.108118, 0.158888, -0.981359, -0.175533, 0.130757, -0.975751, 36.4961, -50.3443, 398.883, -0.231088, 0.203677, 0.106345, -0.31972, -0.0568504
18735, 312.546, 0.979059, 1, 0.109041, 0.147495, -0.983034, -0.183039, 0.137459, -0.973448, 36.348, -50.4362, 398.216, -0.235334, 0.20519, 0.107965, -0.324544, -0.0639573
18736, 312.562, 0.977933, 1, 0.103609, 0.159212, -0.981793, -0.182812, 0.136161, -0.973674, 36.2144, -50.6499, 398.006, -0.237877, 0.207589, 0.109713, -0.330361, -0.0611757
18737, 312.579, 0.978558, 1, 0.111683, 0.143682, -0.983302, -0.170295, 0.135073, -0.976092, 36.0896, -50.8076, 397.518, -0.241429, 0.210069, 0.112618, -0.322109, -0.0728182
18738, 312.596, 0.978532, 1, 0.112491, 0.155791, -0.981364, -0.171717, 0.142699, -0.974756, 36.018, -51.0679, 397.851, -0.245029, 0.212027, 0.114822, -0.325277, -0.0658822
18739, 312.612, 0.979287, 1, 0.126124, 0.139967, -0.982091, -0.166325, 0.146137, -0.975182, 35.9626, -51.4586, 398.585, -0.25095, 0.210248, 0.1177, -0.313458, -0.0777616
18740, 312.629, 0.978621, 1, 0.126617, 0.144554, -0.981362, -0.174785, 0.141981, -0.974316, 36.0061, -51.8097, 399.332, -0.253285, 0.208867, 0.117614, -0.315496, -0.0802187
18741, 312.646, 0.978353, 1, 0.12223, 0.148304, -0.981359, -0.178894, 0.15528, -0.971538, 35.9619, -52.0574, 399.76, -0.259183, 0.205909, 0.119394, -0.316828, -0.0773303
18742, 312.662, 0.976897, 1, 0.123966, 0.149771, -0.980918, -0.173631, 0.146268, -0.973888, 35.9255, -52.0765, 399.214, -0.260486, 0.207144, 0.118552, -0.3142, -0.082188
18743, 312.679, 0.976375, 1, 0.126195, 0.148467, -0.980832, -0.173992, 0.149347, -0.973356, 35.875, -51.9688, 399.032, -0.259736, 0.208268, 0.118404, -0.314482, -0.0805384
18744, 312.696, 0.97536, 1, 0.125975, 0.149365, -0.980724, -0.175347, 0.149082, -0.973154, 35.8114, -51.6334, 397.951, -0.259149, 0.21284, 0.118411, -0.321264, -0.0799919
18745, 312.712, 0.974736, 1, 0.122457, 0.149396, -0.981165, -0.180999, 0.14932, -0.972082, 35.7508, -51.4094, 396.557, -0.260649, 0.214535, 0.117256, -0.327672, -0.0815132
18746, 312.729, 0.975592, 1, 0.121696, 0.158488, -0.979833, -0.183418, 0.147431, -0.971917, 35.7242, -51.3796, 396.302, -0.258985, 0.219693, 0.117393, -0.335564, -0.0764059
18747, 312.746, 0.973372, 1, 0.124818, 0.149245, -0.980891, -0.173496, 0.141003, -0.974688, 35.7238, -51.3818, 395.973, -0.262827, 0.217018, 0.117883, -0.325828, -0.0884609
18748, 312.762, 0.973053, 1, 0.121286, 0.152028, -0.980906, -0.183409, 0.141808, -0.972755, 35.7615, -51.611, 396.709, -0.261756, 0.22026, 0.118034, -0.336675, -0.086263
18749, 312.779, 0.972652, 1, 0.122195, 0.158594, -0.979753, -0.18049, 0.139655, -0.973612, 35.6479, -51.6934, 396.36, -0.265454, 0.222291, 0.119081, -0.33744, -0.0875931
18750, 312.796, 0.973078, 1, 0.121824, 0.153848, -0.980556, -0.180377, 0.144929, -0.972862, 35.6524, -51.8602, 396.411, -0.267017, 0.223205, 0.119443, -0.338696, -0.0888967
18751, 312.812, 0.97129, 1, 0.12631, 0.153913, -0.979978, -0.178761, 0.155429, -0.971538, 35.6203, -52.1711, 396.681, -0.271755, 0.220833, 0.120673, -0.333159, -0.087716
18752, 312.829, 0.971336, 1, 0.121818, 0.152525, -0.980763, -0.173966, 0.153563, -0.972705, 35.5711, -52.3587, 396.406, -0.275587, 0.221137, 0.121676, -0.333322, -0.0930741
18753, 312.846, 0.972185, 1, 0.118336, 0.150289, -0.981534, -0.173233, 0.159534, -0.971874, 35.549, -52.524, 396.441, -0.280407, 0.218856, 0.122293, -0.332037, -0.0958714
18754, 312.863, 0.970632, 1, 0.11614, 0.148891, -0.98201, -0.169924, 0.154366, -0.973292, 35.5539, -52.6802, 396.615, -0.283299, 0.21982, 0.123831, -0.33278, -0.102209
18755, 312.879, 0.972316, 1, 0.119394, 0.142303, -0.982596, -0.173224, 0.154346, -0.972713, 35.6296, -52.8411, 397.358, -0.285545, 0.2182, 0.123985, -0.330754, -0.107724
18756, 312.896, 0.974019, 1, 0.116984, 0.144095, -0.982625, -0.17279, 0.151538, -0.973232, 35.62, -53.0019, 397.995, -0.286068, 0.219527, 0.125572, -0.333545, -0.109218
18757, 312.913, 0.972505, 1, 0.115784, 0.148347, -0.982134, -0.166392, 0.152029, -0.974269, 35.7139, -53.1013, 398.882, -0.284093, 0.219194, 0.125906, -0.330159, -0.104413
18758, 312.929, 0.97082, 1, 0.106918, 0.149267, -0.982999, -0.168502, 0.147929, -0.974538, 35.8213, -53.224, 399.794, -0.282223, 0.217642, 0.125661, -0.333708, -0.104503
18759, 312.946, 0.969259, 1, 0.115291, 0.153851, -0.981345, -0.164549, 0.145372, -0.975597, 35.7841, -53.2493, 400.355, -0.278217, 0.223054, 0.126513, -0.333673, -0.0990035
18760, 312.963, 0.968256, 1, 0.112287, 0.165228, -0.979843, -0.175713, 0.140688, -0.974337, 35.8233, -53.2179, 400.583, -0.277874, 0.223241, 0.127372, -0.341155, -0.0955866
18761, 312.979, 0.965565, 1, 0.101018, 0.168162, -0.98057, -0.182995, 0.152461, -0.97122, 35.9166, -53.2823, 401.799, -0.275156, 0.224919, 0.127311, -0.353017, -0.0860205
18762, 312.996, 0.965851, 1, 0.0910119, 0.17656, -0.980073, -0.177968, 0.151297, -0.972336, 35.835, -53.1576, 401.552, -0.273252, 0.22753, 0.127743, -0.3587, -0.080714
18763, 313.013, 0.965574, 1, 0.0929899, 0.176328, -0.979929, -0.189485, 0.156399, -0.969348, 35.96, -53.1645, 402.281, -0.272442, 0.226699, 0.127453, -0.363062, -0.0776171
18764, 313.029, 0.963419, 1, 0.103592, 0.161998, -0.981339, -0.192341, 0.163574, -0.967599, 35.9779, -52.9185, 401.397, -0.275269, 0.225419, 0.128402, -0.357453, -0.083649
18765, 313.046, 0.966503, 1, 0.102771, 0.166862, -0.98061, -0.185009, 0.15006, -0.971212, 36.1055, -52.9765, 402.404, -0.272053, 0.225565, 0.127589, -0.35435, -0.085235
18766, 313.063, 0.967545, 1, 0.103833, 0.17271, -0.979485, -0.189606, 0.150073, -0.970323, 36.253, -52.6216, 401.81, -0.270045, 0.224256, 0.126727, -0.354292, -0.0798628
18767, 313.079, 0.971147, 1, 0.101008, 0.168189, -0.980566, -0.188988, 0.146963, -0.97092, 36.3573, -52.1592, 400.706, -0.270006, 0.221389, 0.125349, -0.351575, -0.0834542
18768, 313.096, 0.970455, 1, 0.100161, 0.165538, -0.981104, -0.197101, 0.158467, -0.967491, 36.55, -51.9243, 400.205, -0.27064, 0.219393, 0.124385, -0.354426, -0.0792844
18769, 313.113, 0.972027, 1, 0.102514, 0.160436, -0.981708, -0.197787, 0.159633, -0.967159, 36.8462, -51.7666, 400.259, -0.268263, 0.212228, 0.122523, -0.344208, -0.0784428
18770, 313.129, 0.969113, 1, 0.0925946, 0.154217, -0.983689, -0.194834, 0.146153, -0.969886, 37.1243, -51.8431, 401.09, -0.266988, 0.210019, 0.1233, -0.344803, -0.0884793
18771, 313.146, 0.970999, 1, 0.0956367, 0.159989, -0.982475, -0.196585, 0.150527, -0.968863, 37.2951, -51.8796, 400.964, -0.269595, 0.207276, 0.12192, -0.341112, -0.0850303
18772, 313.163, 0.969589, 1, 0.0887842, 0.156636, -0.983658, -0.197498, 0.151393, -0.968543, 37.5013, -52.1279, 401.9, -0.269645, 0.205687, 0.122483, -0.343532, -0.0871736
18773, 313.18, 0.969257, 1, 0.0918028, 0.156928, -0.983334, -0.201673, 0.150296, -0.967853, 37.5531, -52.1602, 401.054, -0.273471, 0.206146, 0.122264, -0.344514, -0.0912995
18774, 313.196, 0.968361, 1, 0.0932912, 0.153556, -0.983726, -0.201523, 0.156495, -0.966901, 37.6843, -52.4116, 401.347, -0.276367, 0.201649, 0.12094, -0.338212, -0.092101
18775, 313.213, 0.966788, 1, 0.0921167, 0.162394, -0.982417, -0.19492, 0.16029, -0.967633, 37.7705, -52.6824, 401.659, -0.277116, 0.199591, 0.12209, -0.333635, -0.0861972
18776, 313.23, 0.96366, 1, 0.0910707, 0.156642, -0.983448, -0.200152, 0.159058, -0.966768, 37.8377, -53.0594, 402.28, -0.27997, 0.198031, 0.124645, -0.335146, -0.0932647
18777, 313.246, 0.964382, 1, 0.0925326, 0.158661, -0.982988, -0.20148, 0.159149, -0.966477, 37.8966, -53.2982, 402.614, -0.28075, 0.195439, 0.12468, -0.331975, -0.09279
18778, 313.263, 0.960101, 1, 0.100872, 0.153061, -0.983055, -0.198503, 0.163021, -0.966447, 38.0043, -53.6474, 402.91, -0.282694, 0.193356, 0.125404, -0.323228, -0.0950395
18779, 313.28, 0.957825, 1, 0.107783, 0.156112, -0.981841, -0.202213, 0.168289, -0.964774, 38.088, -53.901, 403.07, -0.282294, 0.184637, 0.124696, -0.311315, -0.0893301
18780, 313.296, 0.958807, 1, 0.102471, 0.158187, -0.982078, -0.197931, 0.170732, -0.965233, 38.18, -54.2564, 404.123, -0.280677, 0.187949, 0.125835, -0.315396, -0.0859094
18781, 313.313, 0.957331, 1, 0.105897, 0.156316, -0.982014, -0.201885, 0.164168, -0.965552, 38.1947, -54.3765, 404.167, -0.281162, 0.185235, 0.125589, -0.312239, -0.0908114
18782, 313.33, 0.958851, 1, 0.109447, 0.15463, -0.981891, -0.202342, 0.159185, -0.966291, 38.1059, -54.4112, 403.487, -0.285132, 0.18848, 0.127011, -0.314576, -0.0982754
18783, 313.346, 0.959753, 1, 0.106946, 0.156612, -0.981853, -0.202495, 0.159518, -0.966204, 38.0286, -54.3742, 402.818, -0.285967, 0.186548, 0.127095, -0.313862, -0.0976976
18784, 313.363, 0.959429, 1, 0.108664, 0.154017, -0.982075, -0.203993, 0.159173, -0.965946, 38.0218, -54.5987, 403.148, -0.288506, 0.18982, 0.128412, -0.317635, -0.102205
18785, 313.38, 0.957353, 1, 0.107977, 0.154567, -0.982064, -0.194077, 0.155273, -0.96862, 37.8912, -54.7591, 403.185, -0.28864, 0.189079, 0.131002, -0.312363, -0.104175
18786, 313.396, 0.960852, 1, 0.107349, 0.156509, -0.981825, -0.197246, 0.162438, -0.966803, 38.0477, -55.0838, 404.253, -0.285798, 0.186614, 0.130557, -0.311556, -0.0965466
18787, 313.413, 0.957296, 1, 0.109191, 0.154063, -0.982009, -0.194866, 0.16477, -0.966891, 38.0084, -55.2189, 404.523, -0.28316, 0.189721, 0.131523, -0.312907, -0.0939523
18788, 313.43, 0.959613, 1, 0.104, 0.161606, -0.98136, -0.196893, 0.163226, -0.966742, 37.9916, -55.1825, 404.057, -0.283383, 0.186916, 0.132621, -0.313739, -0.091366
18789, 313.446, 0.958629, 1, 0.107375, 0.157267, -0.981701, -0.19813, 0.160209, -0.966994, 38.0842, -55.2645, 404.717, -0.284809, 0.189285, 0.132554, -0.315369, -0.0970115
18790, 313.463, 0.960513, 1, 0.111089, 0.159851, -0.98087, -0.19718, 0.157475, -0.967637, 38.0791, -55.2563, 404.375, -0.284763, 0.189141, 0.133118, -0.313024, -0.0968235
18791, 313.48, 0.960491, 1, 0.0936661, 0.167695, -0.981379, -0.2033, 0.162073, -0.965609, 38.1602, -55.1972, 404.048, -0.283306, 0.187641, 0.133024, -0.323534, -0.0895519
18792, 313.497, 0.959387, 1, 0.0865593, 0.176545, -0.980479, -0.206981, 0.169649, -0.963524, 38.1265, -55.183, 404.045, -0.283891, 0.189471, 0.133688, -0.331984, -0.0818012
18793, 313.513, 0.960511, 1, 0.0810646, 0.18024, -0.980277, -0.214991, 0.172485, -0.961264, 38.2678, -55.2583, 404.787, -0.280968, 0.188246, 0.133296, -0.337305, -0.0760358
18794, 313.53, 0.960301, 1, 0.0793125, 0.178395, -0.980757, -0.213675, 0.168638, -0.962239, 38.2227, -55.1069, 404.278, -0.281674, 0.191433, 0.134366, -0.341486, -0.079902
18795, 313.547, 0.961731, 1, 0.0773009, 0.180021, -0.980621, -0.211399, 0.168325, -0.962796, 38.23, -55.0212, 403.962, -0.279809, 0.190551, 0.134067, -0.340088, -0.0772829
18796, 313.563, 0.961675, 1, 0.0795595, 0.179282, -0.980576, -0.206435, 0.162815, -0.964819, 38.1866, -54.8219, 403.156, -0.281108, 0.190733, 0.134653, -0.336662, -0.0816863
18797, 313.58, 0.963671, 1, 0.0809968, 0.176734, -0.98092, -0.202871, 0.15111, -0.967476, 38.3037, -54.7431, 403.402, -0.281295, 0.190288, 0.134193, -0.333026, -0.089416
