frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
12408, 206.99, 0.954681, 1, -0.218341, 0.181154, -0.958911, -0.236327, 0.0903833, -0.967461, 49.3835, 10.7132, 486.155, 1.02688, -0.429795, 1.25884, 0.316404, 0.826346
12409, 207.007, 0.949611, 1, -0.225909, 0.173718, -0.958534, -0.233251, 0.070261, -0.969875, 50.5528, 11.0294, 491.834, 1.01824, -0.40768, 1.25831, 0.300023, 0.8126
12410, 207.023, 0.949024, 1, -0.225618, 0.169163, -0.959417, -0.229495, 0.0688793, -0.97087, 51.0406, 11.5568, 493.053, 1.01565, -0.398669, 1.25749, 0.292908, 0.811874
12411, 207.04, 0.945149, 1, -0.229107, 0.163655, -0.959545, -0.226095, 0.0827681, -0.970582, 51.2212, 11.9079, 492.637, 1.01815, -0.391741, 1.26165, 0.280131, 0.815443
12412, 207.057, 0.943808, 1, -0.229064, 0.163973, -0.959501, -0.22736, 0.0806755, -0.970463, 51.6263, 12.3585, 493.034, 1.01994, -0.388438, 1.26674, 0.277781, 0.815558
12413, 207.074, 0.948808, 1, -0.310199, 0.129235, -0.941847, -0.22479, 0.0796561, -0.971146, 52.2209, 12.7004, 494.461, 1.02361, -0.382089, 1.26929, 0.261474, 0.773939
12414, 207.09, 0.942308, 1, -0.233401, 0.157667, -0.959513, -0.22337, 0.0938272, -0.970207, 52.8609, 12.7749, 495.481, 1.02224, -0.380698, 1.27353, 0.264933, 0.817914
12415, 207.107, 0.936995, 1, -0.233413, 0.151729, -0.960467, -0.218034, 0.0907075, -0.971717, 53.7819, 13.027, 496.994, 1.02652, -0.381054, 1.27681, 0.274881, 0.822277
12416, 207.124, 0.940293, 1, -0.232524, 0.154779, -0.960196, -0.218782, 0.0934223, -0.971291, 54.5246, 13.0491, 497.873, 1.02612, -0.37997, 1.27677, 0.269979, 0.82305
12417, 207.14, 0.94055, 1, -0.234257, 0.152232, -0.960182, -0.223581, 0.0912661, -0.970403, 55.2046, 13.1303, 497.427, 1.02736, -0.380535, 1.27715, 0.271482, 0.820277
12418, 207.157, 0.939549, 1, -0.31874, 0.109943, -0.941444, -0.217361, 0.086028, -0.972293, 55.9241, 13.0691, 499.357, 1.02777, -0.377235, 1.27482, 0.264962, 0.774506
12419, 207.174, 0.932463, 1, -0.233055, 0.155414, -0.959965, -0.217799, 0.105429, -0.970283, 56.1844, 12.6011, 498.944, 1.02756, -0.374147, 1.27201, 0.253554, 0.828058
12420, 207.19, 0.936861, 1, -0.237505, 0.156738, -0.958658, -0.221092, 0.103228, -0.969774, 56.4707, 12.2447, 498.906, 1.03215, -0.371675, 1.27109, 0.248424, 0.828372
12421, 207.207, 0.938213, 1, -0.321316, 0.123771, -0.938849, -0.228917, 0.100589, -0.968235, 56.3448, 11.8497, 496.564, 1.04216, -0.367167, 1.26998, 0.231316, 0.786769
12422, 207.224, 0.945939, 1, -0.324482, 0.122241, -0.93796, -0.245068, 0.102012, -0.964124, 55.875, 11.1612, 493.087, 1.04763, -0.364307, 1.26832, 0.221009, 0.782754
12423, 207.24, 0.946811, 1, -0.332981, 0.121612, -0.935058, -0.250801, 0.111484, -0.961598, 55.6229, 10.5529, 491.875, 1.0499, -0.363788, 1.26649, 0.209375, 0.77983
12424, 207.257, 0.947148, 1, -0.335758, 0.132906, -0.932525, -0.250779, 0.106309, -0.962189, 55.4852, 9.99437, 492.227, 1.04691, -0.365859, 1.26706, 0.20703, 0.776479
12425, 207.274, 0.945192, 1, -0.33534, 0.138345, -0.931884, -0.253592, 0.106423, -0.961439, 55.1679, 9.39686, 492.015, 1.04751, -0.36975, 1.26749, 0.208304, 0.776547
12426, 207.29, 0.946384, 1, -0.323027, 0.136863, -0.936441, -0.252398, 0.107833, -0.961596, 54.8461, 8.91202, 492.035, 1.04825, -0.373378, 1.26546, 0.217394, 0.783928
12427, 207.307, 0.948797, 1, -0.326529, 0.143981, -0.934156, -0.251813, 0.111327, -0.961352, 54.3149, 8.36489, 490.484, 1.052, -0.376947, 1.26607, 0.214902, 0.787271
12428, 207.324, 0.947162, 1, -0.329608, 0.148739, -0.932328, -0.247696, 0.109562, -0.962623, 54.0163, 7.8229, 490.972, 1.05053, -0.381235, 1.26674, 0.219399, 0.786658
12429, 207.34, 0.946481, 1, -0.326568, 0.150391, -0.933132, -0.248745, 0.111692, -0.962108, 53.8592, 7.41002, 492.077, 1.05029, -0.385398, 1.26401, 0.222383, 0.788394
12430, 207.357, 0.947102, 1, -0.324349, 0.152027, -0.933641, -0.251675, 0.112125, -0.961295, 53.3644, 6.86968, 491.319, 1.04699, -0.390562, 1.26095, 0.226184, 0.785916
12431, 207.374, 0.945683, 1, -0.317491, 0.148092, -0.936626, -0.250353, 0.112968, -0.961541, 52.8834, 6.15311, 490.704, 1.04452, -0.391632, 1.25349, 0.23038, 0.78867
12432, 207.391, 0.945745, 1, -0.315337, 0.155452, -0.936161, -0.253041, 0.116357, -0.960433, 52.5003, 5.62482, 490.315, 1.04244, -0.398569, 1.25173, 0.231234, 0.788501
12433, 207.407, 0.943212, 1, -0.305585, 0.159283, -0.938748, -0.251789, 0.114609, -0.960972, 52.1462, 4.72734, 490.418, 1.04319, -0.399112, 1.24541, 0.233666, 0.796176
12434, 207.424, 0.951056, 1, -0.303575, 0.16227, -0.938888, -0.254889, 0.108845, -0.960825, 52.0038, 4.00915, 491.024, 1.03938, -0.404834, 1.24259, 0.241254, 0.791897
12435, 207.441, 0.944427, 1, -0.310956, 0.163486, -0.936258, -0.255546, 0.116076, -0.959804, 51.8847, 3.06326, 492.29, 1.03625, -0.408251, 1.23585, 0.235527, 0.787918
12436, 207.457, 0.94194, 1, -0.299683, 0.167095, -0.939292, -0.249659, 0.104669, -0.96266, 51.7768, 2.25283, 493.286, 1.03098, -0.41735, 1.23476, 0.258322, 0.789711
12437, 207.474, 0.938024, 1, -0.294684, 0.165242, -0.9412, -0.236602, 0.108888, -0.965486, 51.6414, 1.19053, 495.345, 1.01966, -0.428148, 1.23243, 0.27546, 0.788514
12438, 207.491, 0.942103, 1, -0.208581, 0.18576, -0.960202, -0.229183, 0.120735, -0.965867, 51.6737, 0.116285, 497.819, 1.00474, -0.442149, 1.22714, 0.310575, 0.826646
12439, 207.507, 0.935803, 1, -0.205087, 0.190198, -0.960085, -0.223456, 0.133823, -0.965484, 51.3241, -1.14811, 497.275, 1.00083, -0.451883, 1.22406, 0.316139, 0.831102
12440, 207.524, 0.945231, 1, -0.284329, 0.153526, -0.946354, -0.210118, 0.125747, -0.969556, 51.1256, -2.19013, 497.728, 0.994665, -0.462099, 1.2182, 0.323438, 0.785536
12441, 207.541, 0.944908, 1, -0.274477, 0.168565, -0.946704, -0.215506, 0.12515, -0.96845, 50.5436, -3.30786, 495.645, 0.992222, -0.471043, 1.21436, 0.327586, 0.788585
12442, 207.557, 0.943137, 1, -0.27803, 0.166729, -0.945992, -0.201601, 0.126857, -0.971218, 50.2233, -4.41827, 495.177, 0.985755, -0.478415, 1.2068, 0.338884, 0.78869
12443, 207.574, 0.949302, 1, -0.267021, 0.175032, -0.947662, -0.21339, 0.137921, -0.967183, 49.6351, -5.39946, 493.106, 0.982273, -0.488994, 1.19836, 0.338902, 0.790666
12444, 207.591, 0.94498, 1, -0.260605, 0.180025, -0.948513, -0.20377, 0.128843, -0.970504, 49.2492, -6.44642, 494.131, 0.978503, -0.492393, 1.19464, 0.351349, 0.794428
12445, 207.607, 0.943609, 1, -0.262846, 0.187596, -0.946425, -0.207944, 0.134116, -0.968902, 48.7081, -7.2033, 492.459, 0.971184, -0.500015, 1.18348, 0.347466, 0.789645
12446, 207.624, 0.942579, 1, -0.252903, 0.199765, -0.946644, -0.202615, 0.140004, -0.969199, 48.043, -8.07317, 491.959, 0.968578, -0.507904, 1.18084, 0.353399, 0.798764
12447, 207.641, 0.945103, 1, -0.236502, 0.194929, -0.951877, -0.195069, 0.147147, -0.969689, 47.1874, -8.91185, 492.009, 0.967034, -0.516186, 1.17294, 0.373666, 0.810555
12448, 207.657, 0.941015, 1, -0.242815, 0.203295, -0.948532, -0.191585, 0.157399, -0.968773, 46.576, -9.70234, 493.024, 0.963188, -0.526866, 1.17008, 0.374338, 0.809776
12449, 207.674, 0.939103, 1, -0.247615, 0.187678, -0.950507, -0.189497, 0.147714, -0.970707, 45.8713, -10.3734, 492.805, 0.959534, -0.533585, 1.16206, 0.393606, 0.800951
12450, 207.691, 0.935173, 1, -0.238869, 0.196845, -0.950891, -0.190117, 0.158896, -0.968818, 45.099, -11.1864, 492.927, 0.957508, -0.540671, 1.15691, 0.394645, 0.808609
12451, 207.708, 0.933812, 1, -0.235764, 0.183174, -0.954391, -0.180515, 0.159282, -0.970589, 44.5069, -11.8275, 493.918, 0.957518, -0.550951, 1.15312, 0.420718, 0.811506
12452, 207.724, 0.954109, 1, -0.21078, 0.221776, -0.952044, -0.167913, 0.166511, -0.971637, 43.397, -11.7589, 482.103, 0.966822, -0.579589, 1.14451, 0.456232, 0.848099
12453, 207.741, 0.952005, 1, -0.120044, 0.269831, -0.955396, -0.153293, 0.222414, -0.962826, 41.8683, -12.2041, 484.573, 0.954039, -0.622764, 1.13353, 0.511926, 0.912119
12454, 207.758, 0.943418, 1, -0.0849504, 0.286321, -0.95436, -0.14244, 0.221657, -0.964665, 40.9671, -12.5039, 484.709, 0.944072, -0.643103, 1.13145, 0.550745, 0.927995
12455, 207.774, 0.940337, 1, -0.0623886, 0.30886, -0.949059, -0.154628, 0.209224, -0.965565, 40.05, -12.7139, 480.043, 0.937632, -0.665366, 1.13411, 0.574027, 0.927206
12456, 207.791, 0.939573, 1, -0.0108461, 0.362523, -0.931912, -0.158277, 0.214151, -0.963892, 39.027, -13.2391, 477.123, 0.926256, -0.682549, 1.12851, 0.589193, 0.955122
12457, 207.808, 0.938326, 1, 0.00752291, 0.364543, -0.931156, -0.170818, 0.209514, -0.96277, 38.5427, -13.7569, 476.612, 0.905406, -0.696036, 1.11399, 0.602591, 0.942576
12458, 207.824, 0.937343, 1, 0.00951703, 0.308976, -0.951022, -0.178898, 0.197653, -0.96381, 37.9364, -14.0377, 472.731, 0.887336, -0.717621, 1.10805, 0.648401, 0.908347
12459, 207.841, 0.939068, 1, 0.0227706, 0.28608, -0.957935, -0.183473, 0.187558, -0.964966, 37.3258, -14.2979, 468.699, 0.875963, -0.732177, 1.10241, 0.679308, 0.895461
12460, 207.858, 0.947337, 1, 0.0138848, 0.278298, -0.960394, -0.169666, 0.199939, -0.965007, 37.1166, -14.7982, 468.129, 0.858075, -0.745689, 1.10109, 0.685736, 0.883058
12461, 207.874, 0.935684, 1, 0.0234356, 0.318279, -0.947707, -0.173726, 0.180055, -0.968194, 36.964, -15.3755, 458.519, 0.843645, -0.774368, 1.1056, 0.706067, 0.876942
12462, 207.891, 0.933771, 1, 0.0244826, 0.351558, -0.935846, -0.179636, 0.151472, -0.972002, 36.5813, -15.4962, 454.68, 0.835903, -0.796192, 1.11173, 0.720876, 0.867343
12463, 207.908, 0.933711, 1, 0.0209883, 0.353034, -0.935375, -0.187487, 0.158233, -0.969438, 36.589, -15.9364, 453.169, 0.838965, -0.804052, 1.10438, 0.722856, 0.868654
12464, 207.924, 0.918825, 1, -0.0302422, 0.343242, -0.93876, -0.195808, 0.192905, -0.961482, 36.561, -15.6083, 448.757, 0.864066, -0.836556, 1.10916, 0.72753, 0.864159
12465, 207.941, 0.906554, 1, -0.0767494, 0.328493, -0.941383, -0.192051, 0.215397, -0.957455, 37.0059, -15.3237, 451.73, 0.868063, -0.845947, 1.09727, 0.714626, 0.851702
12466, 207.958, 0.919931, 1, -0.124018, 0.285445, -0.950337, -0.180416, 0.220785, -0.958491, 37.0671, -15.5629, 453.098, 0.855048, -0.858742, 1.09087, 0.717499, 0.813252
12467, 207.974, 0.926931, 1, -0.128247, 0.3001, -0.945247, -0.184441, 0.228109, -0.956006, 37.6286, -15.9137, 457.256, 0.840417, -0.865396, 1.07696, 0.707789, 0.806176
12468, 207.991, 0.932783, 1, -0.136656, 0.277896, -0.950841, -0.189366, 0.223078, -0.95623, 38.071, -16.4094, 461.19, 0.821132, -0.865155, 1.05627, 0.70449, 0.780626
12469, 208.008, 0.920103, 1, -0.150309, 0.33868, -0.928818, -0.171567, 0.241985, -0.954991, 38.3747, -17.1952, 459.466, 0.80414, -0.882236, 1.04542, 0.691424, 0.793679
12470, 208.024, 0.89874, 1, -0.111328, 0.3666, -0.923694, -0.16086, 0.221805, -0.961731, 38.0721, -18.2207, 458.118, 0.753973, -0.887756, 0.998283, 0.710451, 0.791524
12471, 208.041, 0.898871, 1, -0.1031, 0.370703, -0.923011, -0.154493, 0.206308, -0.966214, 38.0147, -19.1301, 459.189, 0.724236, -0.891674, 0.960798, 0.721702, 0.780877
12472, 208.058, 0.894452, 1, -0.0378856, 0.360512, -0.931985, -0.153422, 0.222957, -0.96268, 37.9904, -20.027, 459.967, 0.716812, -0.905385, 0.935864, 0.773469, 0.817238
12473, 208.075, 0.88635, 1, -0.0377231, 0.367161, -0.929392, -0.160976, 0.244858, -0.956102, 37.7937, -21.2391, 460.461, 0.694477, -0.914006, 0.901328, 0.768653, 0.814452
12474, 208.091, 0.888794, 1, 0.0103445, 0.299946, -0.9539, -0.129752, 0.239445, -0.962201, 38.092, -22.664, 464.631, 0.678036, -0.925341, 0.881665, 0.843285, 0.821507
12475, 208.108, 0.901707, 1, -0.00973497, 0.231191, -0.97286, -0.0822798, 0.200095, -0.976316, 38.9775, -23.8837, 472.555, 0.635764, -0.928313, 0.833674, 0.879716, 0.769173
12476, 208.125, 0.92717, 1, -0.00788439, 0.129441, -0.991556, -0.0760874, 0.204689, -0.975865, 39.941, -24.9443, 480.174, 0.670487, -0.937839, 0.844416, 0.924282, 0.76214
12477, 208.141, 0.934985, 1, -0.0184721, 0.0924055, -0.99555, -0.0975158, 0.231588, -0.967914, 40.6619, -25.4646, 490.529, 0.710251, -0.938191, 0.841726, 0.923959, 0.777883
12478, 208.158, 0.934977, 1, -0.0404033, 0.265658, -0.96322, -0.11467, 0.228845, -0.966685, 39.9265, -26.4793, 487.859, 0.736018, -0.943481, 0.838131, 0.887524, 0.85193
12479, 208.175, 0.932542, 1, -0.044322, 0.300638, -0.952708, -0.106161, 0.215188, -0.970785, 39.6791, -27.7142, 490.462, 0.76156, -0.957707, 0.851268, 0.909813, 0.882302
12480, 208.191, 0.927188, 1, -0.0190297, 0.336093, -0.941636, -0.102294, 0.221361, -0.969812, 38.7789, -28.6256, 490.362, 0.776471, -0.96905, 0.852029, 0.938757, 0.927347
12481, 208.208, 0.925784, 1, -0.00611369, 0.300375, -0.953802, -0.0953653, 0.254208, -0.962436, 37.6784, -29.2857, 486.531, 0.800105, -0.980257, 0.859069, 0.974131, 0.955996
12482, 208.225, 0.91851, 1, 0.00148103, 0.348147, -0.937439, -0.0924949, 0.243388, -0.965509, 36.6574, -29.888, 487.409, 0.802433, -0.986524, 0.854403, 0.982999, 0.979309
12483, 208.241, 0.918866, 1, -0.0175112, 0.341873, -0.939583, -0.0864619, 0.238862, -0.967197, 35.737, -30.2678, 489.593, 0.796826, -0.990231, 0.847349, 0.979335, 0.965444
12484, 208.258, 0.915656, 1, 0.00358722, 0.34335, -0.939201, -0.0818645, 0.235153, -0.968505, 34.7096, -30.4989, 488.995, 0.794516, -0.994517, 0.846349, 0.998403, 0.977163
12485, 208.275, 0.913976, 1, -0.00111987, 0.343423, -0.93918, -0.0878348, 0.242469, -0.966175, 34.0184, -30.8691, 489.78, 0.790506, -0.99502, 0.840441, 0.991305, 0.972937
12486, 208.291, 0.916272, 1, 0.0330904, 0.334197, -0.941922, -0.0823938, 0.236063, -0.968238, 33.2385, -30.8279, 487.61, 0.799757, -0.994966, 0.841932, 1.02328, 0.996687
12487, 208.308, 0.914296, 1, 0.0374176, 0.332385, -0.942401, -0.0760369, 0.230914, -0.969998, 32.8267, -31.027, 490.265, 0.792273, -0.992737, 0.840766, 1.0246, 0.993385
12488, 208.325, 0.906735, 1, 0.00861605, 0.323387, -0.946228, -0.0727043, 0.244987, -0.966797, 32.4968, -31.4406, 491.898, 0.78866, -0.988691, 0.840281, 1.00259, 0.977507
12489, 208.341, 0.912176, 1, 0.00108482, 0.33212, -0.943237, -0.0729258, 0.243557, -0.967141, 32.6367, -31.6253, 494.09, 0.77733, -0.985104, 0.833295, 0.989318, 0.968498
12490, 208.358, 0.913211, 1, 0.00172775, 0.334713, -0.942319, -0.0703283, 0.244463, -0.967105, 32.7097, -31.8435, 495.598, 0.777573, -0.98456, 0.835201, 0.990013, 0.971275
12491, 208.375, 0.91083, 1, 0.00431011, 0.34854, -0.937284, -0.0641131, 0.2404, -0.968554, 33.0344, -32.0899, 496.442, 0.783981, -0.986598, 0.84251, 0.998089, 0.983547
12492, 208.392, 0.913632, 1, 0.053697, 0.345206, -0.936989, -0.0603874, 0.243724, -0.967963, 33.4037, -32.0796, 494.866, 0.789998, -0.982416, 0.8452, 1.03084, 1.01753
12493, 208.408, 0.916077, 1, 0.0821441, 0.349125, -0.933469, -0.0605164, 0.246827, -0.967168, 33.8236, -32.2164, 492.491, 0.812489, -0.983917, 0.862677, 1.05799, 1.05096
12494, 208.425, 0.915884, 1, 0.0876866, 0.338454, -0.936889, -0.0592767, 0.259557, -0.963907, 34.4117, -32.468, 494.163, 0.825697, -0.97711, 0.872502, 1.06211, 1.06396
12495, 208.442, 0.914774, 1, 0.111606, 0.350385, -0.929932, -0.0526499, 0.256762, -0.96504, 35.1522, -32.5858, 494.888, 0.842853, -0.975971, 0.884164, 1.08784, 1.09638
12496, 208.458, 0.921399, 1, 0.114908, 0.356492, -0.927205, -0.0488624, 0.267058, -0.962441, 35.8077, -32.518, 497.057, 0.851764, -0.971359, 0.89012, 1.09126, 1.11151
12497, 208.475, 0.914643, 1, 0.0923598, 0.343505, -0.934598, -0.045537, 0.268831, -0.96211, 36.473, -32.5758, 500.508, 0.854846, -0.962828, 0.896695, 1.07181, 1.09618
12498, 208.492, 0.923211, 1, 0.0644163, 0.288432, -0.955331, -0.0487838, 0.272864, -0.960815, 37.3336, -32.3614, 500.426, 0.868642, -0.96356, 0.910185, 1.06304, 1.0692
12499, 208.508, 0.917046, 1, 0.0524341, 0.313973, -0.947983, -0.0595435, 0.269096, -0.961271, 37.9958, -32.0972, 500.221, 0.87826, -0.963761, 0.913707, 1.05107, 1.07101
12500, 208.525, 0.915542, 1, 0.0115972, 0.286036, -0.958149, -0.073624, 0.264368, -0.961607, 38.8054, -31.9671, 497.082, 0.882645, -0.96522, 0.914775, 1.02422, 1.03276
12501, 208.542, 0.923762, 1, -0.000122705, 0.269322, -0.96305, -0.098175, 0.265641, -0.95906, 39.4807, -31.5217, 491.17, 0.917821, -0.97012, 0.93321, 1.02453, 1.03335
12502, 208.558, 0.920908, 1, 0.00676592, 0.272349, -0.962175, -0.0880737, 0.270124, -0.958789, 40.2933, -31.2391, 489.53, 0.931249, -0.965886, 0.935954, 1.03859, 1.05588
12503, 208.575, 0.919716, 1, -0.00612837, 0.268649, -0.963219, -0.0928261, 0.286375, -0.95361, 41.092, -31.0462, 489.474, 0.944409, -0.965352, 0.94162, 1.03244, 1.06068
12504, 208.592, 0.896869, 1, -0.0103893, 0.269973, -0.962812, -0.0919142, 0.284553, -0.954244, 42.0672, -30.8702, 489.485, 0.953938, -0.968165, 0.949816, 1.03648, 1.06455
12505, 208.608, 0.870388, 1, -0.0164993, 0.276509, -0.96087, -0.0898739, 0.286745, -0.953782, 42.8814, -30.4444, 485.662, 0.969986, -0.978573, 0.961171, 1.04869, 1.07522
12506, 208.625, 0.844803, 1, -0.00919457, 0.276313, -0.961024, -0.087532, 0.295596, -0.951294, 43.4701, -30.2839, 484.109, 0.99956, -0.983209, 0.975034, 1.07445, 1.10477
12507, 208.642, 0.813964, 1, -0.0148045, 0.331062, -0.943493, -0.0805995, 0.297452, -0.951329, 43.7222, -29.8442, 480.577, 1.02142, -0.991705, 0.996176, 1.08395, 1.13535
12508, 208.658, 0.806718, 1, 0.0285987, 0.342076, -0.939237, -0.073037, 0.320426, -0.944454, 44.3004, -30.111, 482.876, 1.0613, -1.004, 1.03359, 1.14439, 1.19678
12509, 208.675, 0.797295, 1, -0.057821, 0.305373, -0.950476, -0.0665395, 0.297091, -0.952528, 47.4287, -33.346, 526.562, 1.07532, -0.945989, 0.980367, 1.09566, 1.1742
12510, 208.692, 0.820386, 1, -0.0461224, 0.272976, -0.960915, -0.0907193, 0.310174, -0.946341, 47.3406, -33.4768, 525.508, 1.08403, -0.988207, 1.00039, 1.12481, 1.16619
12511, 208.709, 0.78196, 1, -0.0874893, 0.261687, -0.961179, -0.0740945, 0.313105, -0.946824, 48.8618, -33.2028, 534.84, 1.10361, -0.981691, 1.015, 1.11508, 1.16333
12512, 208.725, 0.769453, 1, -0.0864358, 0.259289, -0.961924, -0.0812732, 0.307827, -0.947965, 50.1766, -33.3418, 536.414, 1.11553, -0.983734, 1.01479, 1.12451, 1.16961
12513, 208.742, 0.748319, 1, -0.0918038, 0.257939, -0.96179, -0.0816483, 0.296067, -0.951671, 51.2159, -33.5605, 534.997, 1.11483, -0.97265, 0.997134, 1.11917, 1.16815
12514, 208.759, 0.808238, 1, -0.0926857, 0.251341, -0.96345, -0.0818616, 0.305223, -0.948756, 51.5182, -33.3501, 541.715, 1.08018, -1.03038, 1.01496, 1.12917, 1.13099
12515, 208.775, 0.809923, 1, -0.0677014, 0.290864, -0.954366, -0.0915754, 0.289639, -0.952745, 52.0558, -33.6349, 528.069, 1.19072, -0.998907, 1.04059, 1.19787, 1.23912
12516, 208.792, 0.819648, 1, -0.0727321, 0.284836, -0.955813, -0.0999953, 0.295833, -0.949991, 52.1098, -32.7683, 524.927, 1.127, -1.00486, 1.01716, 1.14327, 1.17985
12517, 208.809, 0.838868, 1, -0.0920094, 0.277912, -0.95619, -0.101353, 0.300133, -0.948498, 52.8007, -32.2703, 525.324, 1.06669, -1.00763, 0.977878, 1.09632, 1.1264
12518, 208.825, 0.852748, 1, -0.084383, 0.256702, -0.9628, -0.101111, 0.305132, -0.946927, 53.4778, -32.2726, 528.859, 1.02404, -1.00496, 0.946998, 1.08018, 1.09849
12519, 208.842, 0.865175, 1, -0.0814667, 0.252581, -0.96414, -0.10738, 0.304667, -0.946387, 53.7721, -31.9541, 528.463, 1.01993, -0.998533, 0.944624, 1.07095, 1.0924
12520, 208.859, 0.854952, 1, -0.0882054, 0.267114, -0.95962, -0.110978, 0.309112, -0.944528, 53.4703, -31.5287, 524.407, 1.04465, -0.99026, 0.963447, 1.06763, 1.10945
12521, 208.875, 0.875631, 1, -0.0803373, 0.26246, -0.961593, -0.111493, 0.305526, -0.945634, 53.084, -31.0192, 521.417, 1.06362, -0.980254, 0.979673, 1.07423, 1.1218
12522, 208.892, 0.898181, 1, -0.0812837, 0.265513, -0.960675, -0.106501, 0.303904, -0.946731, 52.619, -30.2808, 519.215, 1.10473, -0.974003, 1.01836, 1.09213, 1.14852
12523, 208.909, 0.901701, 1, -0.0725863, 0.261336, -0.962515, -0.104769, 0.302994, -0.947216, 52.3404, -29.3552, 518.686, 1.10781, -0.963819, 1.02403, 1.09314, 1.15423
12524, 208.925, 0.909226, 1, -0.0838822, 0.250527, -0.964469, -0.110403, 0.303405, -0.946444, 51.8248, -28.4482, 518.677, 1.11729, -0.953639, 1.0312, 1.07934, 1.14828
12525, 208.942, 0.91217, 1, -0.0965998, 0.235311, -0.967108, -0.120998, 0.310658, -0.942789, 51.3213, -27.6401, 519.77, 1.13617, -0.942272, 1.05185, 1.06325, 1.14419
12526, 208.959, 0.908516, 1, -0.108487, 0.238443, -0.965078, -0.130794, 0.315447, -0.939886, 50.6125, -26.6496, 517.512, 1.16441, -0.935191, 1.08539, 1.05279, 1.1492
12527, 208.975, 0.910301, 1, -0.11083, 0.235097, -0.965632, -0.13071, 0.312682, -0.940822, 50.5431, -25.8796, 518.649, 1.17637, -0.928157, 1.10115, 1.05151, 1.15241
12528, 208.992, 0.913503, 1, -0.108359, 0.239716, -0.964777, -0.132097, 0.306889, -0.942533, 50.6657, -25.1689, 519.4, 1.17254, -0.920352, 1.09882, 1.04293, 1.15014
12529, 209.009, 0.910397, 1, -0.110982, 0.238476, -0.964786, -0.138534, 0.307008, -0.94157, 50.8291, -24.5072, 518.351, 1.16787, -0.913145, 1.09077, 1.02771, 1.14337
12530, 209.025, 0.91988, 1, -0.109765, 0.236908, -0.965311, -0.142932, 0.30563, -0.941361, 51.0238, -23.7903, 517.85, 1.16173, -0.909908, 1.08402, 1.01933, 1.13746
12531, 209.042, 0.913901, 1, -0.109261, 0.240304, -0.964529, -0.150959, 0.297941, -0.942572, 51.1819, -23.1755, 517.128, 1.15448, -0.905056, 1.07573, 1.00621, 1.12813
12532, 209.059, 0.915899, 1, -0.111257, 0.23741, -0.965017, -0.15218, 0.294817, -0.943358, 51.3595, -22.6414, 516.908, 1.15729, -0.901969, 1.08119, 1.00222, 1.12538
12533, 209.076, 0.91458, 1, -0.106824, 0.233634, -0.966439, -0.153968, 0.287231, -0.945406, 51.6097, -21.8519, 518.294, 1.13992, -0.900136, 1.06876, 0.993248, 1.1115
12534, 209.092, 0.911206, 1, -0.103406, 0.234608, -0.966575, -0.146697, 0.275325, -0.950093, 51.6017, -21.0703, 516.319, 1.144, -0.896934, 1.07215, 1.00205, 1.1162
12535, 209.109, 0.912766, 1, -0.10306, 0.233397, -0.966905, -0.152802, 0.272863, -0.949841, 51.6733, -20.4481, 517.601, 1.13884, -0.894239, 1.07168, 0.992029, 1.1078
12536, 209.126, 0.922287, 1, -0.103469, 0.231294, -0.967366, -0.148833, 0.270633, -0.951108, 51.7471, -19.7098, 519.014, 1.14256, -0.890468, 1.07793, 0.993759, 1.11048
12537, 209.142, 0.920597, 1, -0.102608, 0.23066, -0.967609, -0.151338, 0.266213, -0.95196, 51.6199, -18.9789, 519.16, 1.13749, -0.885247, 1.07648, 0.984833, 1.10408
12538, 209.159, 0.931622, 1, -0.10205, 0.231203, -0.967538, -0.146487, 0.264439, -0.953212, 51.7562, -18.2544, 521.75, 1.13501, -0.883465, 1.07968, 0.984905, 1.10372
12539, 209.176, 0.937094, 1, -0.0894332, 0.247944, -0.964638, -0.136347, 0.263555, -0.95496, 51.4042, -17.5252, 521.78, 1.1513, -0.882073, 1.09732, 1.00609, 1.12976
12540, 209.192, 0.937834, 1, -0.0919436, 0.244521, -0.965275, -0.13661, 0.259419, -0.956054, 51.1455, -16.7743, 522.689, 1.14848, -0.875098, 1.09506, 0.998081, 1.12496
12541, 209.209, 0.940491, 1, -0.0758227, 0.245597, -0.966402, -0.132252, 0.250924, -0.95893, 51.1412, -15.8319, 525.308, 1.15204, -0.873082, 1.0946, 1.01657, 1.13758
12542, 209.226, 0.944679, 1, -0.0801581, 0.241718, -0.96703, -0.121512, 0.240639, -0.962979, 51.1188, -14.7501, 527.98, 1.1641, -0.876806, 1.09813, 1.03796, 1.14763
12543, 209.242, 0.936187, 1, -0.084114, 0.245296, -0.965792, -0.12686, 0.231118, -0.96462, 51.2089, -13.8709, 530.996, 1.17413, -0.871782, 1.10102, 1.03742, 1.15079
12544, 209.259, 0.943836, 1, -0.0820976, 0.247289, -0.965457, -0.122883, 0.223845, -0.966847, 51.4255, -12.98, 533.557, 1.17578, -0.867354, 1.10003, 1.04106, 1.15474
12545, 209.276, 0.946759, 1, -0.0860703, 0.245991, -0.965443, -0.118953, 0.21481, -0.969385, 51.3568, -12.0809, 532.61, 1.1873, -0.863241, 1.11131, 1.04582, 1.15928
